Timestamp,gpu,socket_power,gfx_voltage,soc_voltage,mem_voltage,throttle_status,power_management,gfx_0_clk,gfx_0_min_clk,gfx_0_max_clk,gfx_0_clk_locked,gfx_0_deep_sleep,gfx_1_clk,gfx_1_min_clk,gfx_1_max_clk,gfx_1_clk_locked,gfx_1_deep_sleep,gfx_2_clk,gfx_2_min_clk,gfx_2_max_clk,gfx_2_clk_locked,gfx_2_deep_sleep,gfx_3_clk,gfx_3_min_clk,gfx_3_max_clk,gfx_3_clk_locked,gfx_3_deep_sleep,gfx_4_clk,gfx_4_min_clk,gfx_4_max_clk,gfx_4_clk_locked,gfx_4_deep_sleep,gfx_5_clk,gfx_5_min_clk,gfx_5_max_clk,gfx_5_clk_locked,gfx_5_deep_sleep,gfx_6_clk,gfx_6_min_clk,gfx_6_max_clk,gfx_6_clk_locked,gfx_6_deep_sleep,gfx_7_clk,gfx_7_min_clk,gfx_7_max_clk,gfx_7_clk_locked,gfx_7_deep_sleep,mem_0_clk,mem_0_min_clk,mem_0_max_clk,mem_0_clk_locked,mem_0_deep_sleep,vclk_0_clk,vclk_0_min_clk,vclk_0_max_clk,vclk_0_clk_locked,vclk_0_deep_sleep,vclk_1_clk,vclk_1_min_clk,vclk_1_max_clk,vclk_1_clk_locked,vclk_1_deep_sleep,vclk_2_clk,vclk_2_min_clk,vclk_2_max_clk,vclk_2_clk_locked,vclk_2_deep_sleep,vclk_3_clk,vclk_3_min_clk,vclk_3_max_clk,vclk_3_clk_locked,vclk_3_deep_sleep,dclk_0_clk,dclk_0_min_clk,dclk_0_max_clk,dclk_0_clk_locked,dclk_0_deep_sleep,dclk_1_clk,dclk_1_min_clk,dclk_1_max_clk,dclk_1_clk_locked,dclk_1_deep_sleep,dclk_2_clk,dclk_2_min_clk,dclk_2_max_clk,dclk_2_clk_locked,dclk_2_deep_sleep,dclk_3_clk,dclk_3_min_clk,dclk_3_max_clk,dclk_3_clk_locked,dclk_3_deep_sleep,fclk_0_clk,fclk_0_min_clk,fclk_0_max_clk,fclk_0_clk_locked,fclk_0_deep_sleep,socclk_0_clk,socclk_0_min_clk,socclk_0_max_clk,socclk_0_clk_locked,socclk_0_deep_sleep,edge,hotspot,mem
1763051967,0,749,N/A,N/A,N/A,N/A,ENABLED,1871,500,2100,DISABLED,DISABLED,1849,500,2100,DISABLED,DISABLED,1874,500,2100,DISABLED,DISABLED,1849,500,2100,DISABLED,DISABLED,1872,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1872,500,2100,DISABLED,DISABLED,1841,500,2100,DISABLED,DISABLED,1102,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,74,48
1763051968,0,749,N/A,N/A,N/A,N/A,ENABLED,1871,500,2100,DISABLED,DISABLED,1849,500,2100,DISABLED,DISABLED,1872,500,2100,DISABLED,DISABLED,1848,500,2100,DISABLED,DISABLED,1871,500,2100,DISABLED,DISABLED,1841,500,2100,DISABLED,DISABLED,1869,500,2100,DISABLED,DISABLED,1839,500,2100,DISABLED,DISABLED,1100,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,74,48
1763051970,0,750,N/A,N/A,N/A,N/A,ENABLED,1873,500,2100,DISABLED,DISABLED,1852,500,2100,DISABLED,DISABLED,1875,500,2100,DISABLED,DISABLED,1850,500,2100,DISABLED,DISABLED,1873,500,2100,DISABLED,DISABLED,1843,500,2100,DISABLED,DISABLED,1873,500,2100,DISABLED,DISABLED,1844,500,2100,DISABLED,DISABLED,1100,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,74,48
1763051971,0,747,N/A,N/A,N/A,N/A,ENABLED,1873,500,2100,DISABLED,DISABLED,1852,500,2100,DISABLED,DISABLED,1875,500,2100,DISABLED,DISABLED,1852,500,2100,DISABLED,DISABLED,1873,500,2100,DISABLED,DISABLED,1844,500,2100,DISABLED,DISABLED,1873,500,2100,DISABLED,DISABLED,1843,500,2100,DISABLED,DISABLED,1105,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,74,48
1763051972,0,749,N/A,N/A,N/A,N/A,ENABLED,1866,500,2100,DISABLED,DISABLED,1845,500,2100,DISABLED,DISABLED,1868,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1837,500,2100,DISABLED,DISABLED,1865,500,2100,DISABLED,DISABLED,1837,500,2100,DISABLED,DISABLED,1110,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,74,48
1763051974,0,750,N/A,N/A,N/A,N/A,ENABLED,1801,500,2100,DISABLED,DISABLED,1776,500,2100,DISABLED,DISABLED,1800,500,2100,DISABLED,DISABLED,1776,500,2100,DISABLED,DISABLED,1799,500,2100,DISABLED,DISABLED,1770,500,2100,DISABLED,DISABLED,1800,500,2100,DISABLED,DISABLED,1769,500,2100,DISABLED,DISABLED,1299,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,74,49
1763051975,0,747,N/A,N/A,N/A,N/A,ENABLED,1818,500,2100,DISABLED,DISABLED,1795,500,2100,DISABLED,DISABLED,1820,500,2100,DISABLED,DISABLED,1795,500,2100,DISABLED,DISABLED,1819,500,2100,DISABLED,DISABLED,1790,500,2100,DISABLED,DISABLED,1818,500,2100,DISABLED,DISABLED,1786,500,2100,DISABLED,DISABLED,1261,900,1300,N/A,DISABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,35,889,1143,N/A,ENABLED,N/A,74,49
1763051976,0,749,N/A,N/A,N/A,N/A,ENABLED,1870,500,2100,DISABLED,DISABLED,1849,500,2100,DISABLED,DISABLED,1873,500,2100,DISABLED,DISABLED,1849,500,2100,DISABLED,DISABLED,1871,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1871,500,2100,DISABLED,DISABLED,1841,500,2100,DISABLED,DISABLED,1102,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,74,48
1763051977,0,750,N/A,N/A,N/A,N/A,ENABLED,1862,500,2100,DISABLED,DISABLED,1841,500,2100,DISABLED,DISABLED,1863,500,2100,DISABLED,DISABLED,1839,500,2100,DISABLED,DISABLED,1860,500,2100,DISABLED,DISABLED,1831,500,2100,DISABLED,DISABLED,1860,500,2100,DISABLED,DISABLED,1829,500,2100,DISABLED,DISABLED,1128,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,74,48
1763051979,0,744,N/A,N/A,N/A,N/A,ENABLED,1851,500,2100,DISABLED,DISABLED,1830,500,2100,DISABLED,DISABLED,1853,500,2100,DISABLED,DISABLED,1830,500,2100,DISABLED,DISABLED,1851,500,2100,DISABLED,DISABLED,1822,500,2100,DISABLED,DISABLED,1850,500,2100,DISABLED,DISABLED,1819,500,2100,DISABLED,DISABLED,1159,900,1300,N/A,DISABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,33,889,1143,N/A,ENABLED,N/A,74,48
1763051980,0,746,N/A,N/A,N/A,N/A,ENABLED,1865,500,2100,DISABLED,DISABLED,1844,500,2100,DISABLED,DISABLED,1869,500,2100,DISABLED,DISABLED,1845,500,2100,DISABLED,DISABLED,1868,500,2100,DISABLED,DISABLED,1839,500,2100,DISABLED,DISABLED,1865,500,2100,DISABLED,DISABLED,1835,500,2100,DISABLED,DISABLED,1103,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,74,48
1763051981,0,750,N/A,N/A,N/A,N/A,ENABLED,1870,500,2100,DISABLED,DISABLED,1849,500,2100,DISABLED,DISABLED,1871,500,2100,DISABLED,DISABLED,1848,500,2100,DISABLED,DISABLED,1870,500,2100,DISABLED,DISABLED,1840,500,2100,DISABLED,DISABLED,1869,500,2100,DISABLED,DISABLED,1839,500,2100,DISABLED,DISABLED,1107,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,74,48
1763051983,0,750,N/A,N/A,N/A,N/A,ENABLED,1870,500,2100,DISABLED,DISABLED,1849,500,2100,DISABLED,DISABLED,1872,500,2100,DISABLED,DISABLED,1848,500,2100,DISABLED,DISABLED,1871,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1870,500,2100,DISABLED,DISABLED,1841,500,2100,DISABLED,DISABLED,1103,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,74,48
1763051984,0,741,N/A,N/A,N/A,N/A,ENABLED,1804,500,2100,DISABLED,DISABLED,1781,500,2100,DISABLED,DISABLED,1805,500,2100,DISABLED,DISABLED,1781,500,2100,DISABLED,DISABLED,1806,500,2100,DISABLED,DISABLED,1776,500,2100,DISABLED,DISABLED,1803,500,2100,DISABLED,DISABLED,1771,500,2100,DISABLED,DISABLED,1256,900,1300,N/A,DISABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,35,889,1143,N/A,ENABLED,N/A,74,48
1763051985,0,749,N/A,N/A,N/A,N/A,ENABLED,1873,500,2100,DISABLED,DISABLED,1852,500,2100,DISABLED,DISABLED,1873,500,2100,DISABLED,DISABLED,1849,500,2100,DISABLED,DISABLED,1872,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1871,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1101,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,74,48
1763051987,0,749,N/A,N/A,N/A,N/A,ENABLED,1827,500,2100,DISABLED,DISABLED,1805,500,2100,DISABLED,DISABLED,1827,500,2100,DISABLED,DISABLED,1802,500,2100,DISABLED,DISABLED,1826,500,2100,DISABLED,DISABLED,1797,500,2100,DISABLED,DISABLED,1827,500,2100,DISABLED,DISABLED,1796,500,2100,DISABLED,DISABLED,1224,900,1300,N/A,DISABLED,40,914,1333,N/A,ENABLED,40,914,1333,N/A,ENABLED,40,914,1333,N/A,ENABLED,40,914,1333,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,34,889,1143,N/A,ENABLED,N/A,74,49
1763051988,0,727,N/A,N/A,N/A,N/A,ENABLED,1797,500,2100,DISABLED,DISABLED,1776,500,2100,DISABLED,DISABLED,1800,500,2100,DISABLED,DISABLED,1777,500,2100,DISABLED,DISABLED,1799,500,2100,DISABLED,DISABLED,1771,500,2100,DISABLED,DISABLED,1798,500,2100,DISABLED,DISABLED,1768,500,2100,DISABLED,DISABLED,1172,900,1300,N/A,DISABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,33,889,1143,N/A,ENABLED,N/A,74,48
1763051989,0,749,N/A,N/A,N/A,N/A,ENABLED,1848,500,2100,DISABLED,DISABLED,1827,500,2100,DISABLED,DISABLED,1849,500,2100,DISABLED,DISABLED,1824,500,2100,DISABLED,DISABLED,1849,500,2100,DISABLED,DISABLED,1818,500,2100,DISABLED,DISABLED,1846,500,2100,DISABLED,DISABLED,1817,500,2100,DISABLED,DISABLED,1160,900,1300,N/A,DISABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,33,889,1143,N/A,ENABLED,N/A,74,49
1763051991,0,750,N/A,N/A,N/A,N/A,ENABLED,1871,500,2100,DISABLED,DISABLED,1851,500,2100,DISABLED,DISABLED,1870,500,2100,DISABLED,DISABLED,1846,500,2100,DISABLED,DISABLED,1869,500,2100,DISABLED,DISABLED,1841,500,2100,DISABLED,DISABLED,1869,500,2100,DISABLED,DISABLED,1840,500,2100,DISABLED,DISABLED,1107,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,74,48
1763051992,0,702,N/A,N/A,N/A,N/A,ENABLED,1732,500,2100,DISABLED,DISABLED,1711,500,2100,DISABLED,DISABLED,1734,500,2100,DISABLED,DISABLED,1712,500,2100,DISABLED,DISABLED,1735,500,2100,DISABLED,DISABLED,1707,500,2100,DISABLED,DISABLED,1731,500,2100,DISABLED,DISABLED,1703,500,2100,DISABLED,DISABLED,1123,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,74,50
1763051993,0,750,N/A,N/A,N/A,N/A,ENABLED,1799,500,2100,DISABLED,DISABLED,1776,500,2100,DISABLED,DISABLED,1797,500,2100,DISABLED,DISABLED,1772,500,2100,DISABLED,DISABLED,1798,500,2100,DISABLED,DISABLED,1770,500,2100,DISABLED,DISABLED,1795,500,2100,DISABLED,DISABLED,1765,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,74,50
1763051994,0,750,N/A,N/A,N/A,N/A,ENABLED,1799,500,2100,DISABLED,DISABLED,1775,500,2100,DISABLED,DISABLED,1798,500,2100,DISABLED,DISABLED,1772,500,2100,DISABLED,DISABLED,1798,500,2100,DISABLED,DISABLED,1770,500,2100,DISABLED,DISABLED,1796,500,2100,DISABLED,DISABLED,1764,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,74,50
1763051996,0,750,N/A,N/A,N/A,N/A,ENABLED,1802,500,2100,DISABLED,DISABLED,1779,500,2100,DISABLED,DISABLED,1801,500,2100,DISABLED,DISABLED,1776,500,2100,DISABLED,DISABLED,1801,500,2100,DISABLED,DISABLED,1773,500,2100,DISABLED,DISABLED,1800,500,2100,DISABLED,DISABLED,1769,500,2100,DISABLED,DISABLED,1299,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,74,50
1763051997,0,746,N/A,N/A,N/A,N/A,ENABLED,1846,500,2100,DISABLED,DISABLED,1824,500,2100,DISABLED,DISABLED,1846,500,2100,DISABLED,DISABLED,1821,500,2100,DISABLED,DISABLED,1845,500,2100,DISABLED,DISABLED,1815,500,2100,DISABLED,DISABLED,1844,500,2100,DISABLED,DISABLED,1813,500,2100,DISABLED,DISABLED,1178,900,1300,N/A,DISABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,33,889,1143,N/A,ENABLED,N/A,74,49
1763051998,0,749,N/A,N/A,N/A,N/A,ENABLED,1871,500,2100,DISABLED,DISABLED,1849,500,2100,DISABLED,DISABLED,1872,500,2100,DISABLED,DISABLED,1847,500,2100,DISABLED,DISABLED,1871,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1869,500,2100,DISABLED,DISABLED,1839,500,2100,DISABLED,DISABLED,1102,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,74,49
1763052000,0,750,N/A,N/A,N/A,N/A,ENABLED,1872,500,2100,DISABLED,DISABLED,1851,500,2100,DISABLED,DISABLED,1873,500,2100,DISABLED,DISABLED,1848,500,2100,DISABLED,DISABLED,1872,500,2100,DISABLED,DISABLED,1843,500,2100,DISABLED,DISABLED,1872,500,2100,DISABLED,DISABLED,1841,500,2100,DISABLED,DISABLED,1100,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,74,49
1763052001,0,738,N/A,N/A,N/A,N/A,ENABLED,1882,500,2100,DISABLED,DISABLED,1864,500,2100,DISABLED,DISABLED,1884,500,2100,DISABLED,DISABLED,1858,500,2100,DISABLED,DISABLED,1882,500,2100,DISABLED,DISABLED,1853,500,2100,DISABLED,DISABLED,1882,500,2100,DISABLED,DISABLED,1852,500,2100,DISABLED,DISABLED,1122,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,74,49
1763052002,0,748,N/A,N/A,N/A,N/A,ENABLED,1866,500,2100,DISABLED,DISABLED,1845,500,2100,DISABLED,DISABLED,1867,500,2100,DISABLED,DISABLED,1843,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1836,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1835,500,2100,DISABLED,DISABLED,1115,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,74,49
1763052004,0,749,N/A,N/A,N/A,N/A,ENABLED,1847,500,2100,DISABLED,DISABLED,1826,500,2100,DISABLED,DISABLED,1848,500,2100,DISABLED,DISABLED,1822,500,2100,DISABLED,DISABLED,1848,500,2100,DISABLED,DISABLED,1818,500,2100,DISABLED,DISABLED,1847,500,2100,DISABLED,DISABLED,1817,500,2100,DISABLED,DISABLED,1161,900,1300,N/A,DISABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,33,889,1143,N/A,ENABLED,N/A,74,49
1763052005,0,750,N/A,N/A,N/A,N/A,ENABLED,1872,500,2100,DISABLED,DISABLED,1852,500,2100,DISABLED,DISABLED,1875,500,2100,DISABLED,DISABLED,1850,500,2100,DISABLED,DISABLED,1873,500,2100,DISABLED,DISABLED,1844,500,2100,DISABLED,DISABLED,1872,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1100,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,74,50
1763052006,0,745,N/A,N/A,N/A,N/A,ENABLED,1832,500,2100,DISABLED,DISABLED,1810,500,2100,DISABLED,DISABLED,1832,500,2100,DISABLED,DISABLED,1808,500,2100,DISABLED,DISABLED,1833,500,2100,DISABLED,DISABLED,1803,500,2100,DISABLED,DISABLED,1830,500,2100,DISABLED,DISABLED,1799,500,2100,DISABLED,DISABLED,1227,900,1300,N/A,DISABLED,40,914,1333,N/A,ENABLED,40,914,1333,N/A,ENABLED,40,914,1333,N/A,ENABLED,40,914,1333,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,34,889,1143,N/A,ENABLED,N/A,74,50
1763052007,0,749,N/A,N/A,N/A,N/A,ENABLED,1870,500,2100,DISABLED,DISABLED,1850,500,2100,DISABLED,DISABLED,1871,500,2100,DISABLED,DISABLED,1846,500,2100,DISABLED,DISABLED,1870,500,2100,DISABLED,DISABLED,1841,500,2100,DISABLED,DISABLED,1870,500,2100,DISABLED,DISABLED,1840,500,2100,DISABLED,DISABLED,1102,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,74,50
1763052009,0,749,N/A,N/A,N/A,N/A,ENABLED,1836,500,2100,DISABLED,DISABLED,1816,500,2100,DISABLED,DISABLED,1838,500,2100,DISABLED,DISABLED,1813,500,2100,DISABLED,DISABLED,1838,500,2100,DISABLED,DISABLED,1808,500,2100,DISABLED,DISABLED,1837,500,2100,DISABLED,DISABLED,1807,500,2100,DISABLED,DISABLED,1184,900,1300,N/A,DISABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,33,889,1143,N/A,ENABLED,N/A,74,50
